distance,elevation_change,speed,energy
3.850629713997654,0.0,1.925314856998827,3.8850629713997655
2.2238985328069827,1.0,2.2238985328069827,5.522389853280698
4.447797065613965,1.0,4.447797065613965,5.289559413122793
3.3358477992104754,0.0,3.3358477992104754,3.8335847799210474
3.335847799605519,1.0,1.6679238998027595,5.633584779960552
8.895594131622975,0.0,2.965198043874325,4.3895594131622975
3.471707362892741,0.0,3.471707362892741,3.847170736289274
4.550579179266458,0.0,2.275289589633229,3.955057917926646
6.740652433558553,0.0,3.3703262167792767,4.174065243355855
8.895594131622975,0.0,2.965198043874325,4.3895594131622975
10.053646146275055,0.0,2.5134115365687637,4.5053646146275055
7.842831431186183,0.0,2.6142771437287275,4.284283143118619
10.053646295376657,0.0,3.351215431792219,4.505364629537666
12.82210065408836,-1.0,2.564420130817672,2.982210065408836
4.845867076653475,1.0,2.4229335383267374,5.784586707665348
4.845867386895629,0.0,4.845867386895629,4.469173477379126
3.850638278745134,0.0,1.925319139372567,3.8850638278745135
6.671695598815992,0.0,3.335847799407996,4.167169559881599
10.415128322495834,0.0,2.6037820806239584,4.541512832249584
6.671695598815992,0.0,3.335847799407996,4.167169559881599
1.1119492664034916,0.0,1.1119492664034916,3.611194926640349
4.44779706600901,0.0,4.44779706600901,4.389559413201802
4.55058105278968,0.0,2.27529052639484,3.955058105278968
1.4701431292958245,0.0,1.4701431292958245,3.6470143129295822
2.2238985328069827,0.0,0.0,3.7223898532806983
3.4717100888741794,0.0,1.7358550444370897,3.847171008887418
1.1119492664034916,0.0,0.0,3.611194926640349
4.550581278968335,-1.0,2.2752906394841674,2.155058127896834
2.9402877243011534,-1.0,2.9402877243011534,1.9940287724301153
8.017773878875897,-2.0,2.672591292958632,0.7017773878875895
7.268807808199177,-2.0,3.6344039040995884,0.6268807808199175
3.850644020013281,-1.0,1.9253220100066406,2.0850644020013283
3.6427710987689093,-2.0,3.6427710987689093,0.264277109876891
19.462731968733006,-3.0,2.7803902812475725,0.046273196873300115
5.852376367055348,-1.0,2.926188183527674,2.285237636705535
5.297939692127277,-1.0,2.6489698460636384,2.2297939692127278
8.385783071736835,-1.0,2.7952610239122784,2.5385783071736836
7.0898345247097545,-2.0,2.3632781749032516,0.6089834524709756
8.385786645692756,-2.0,2.7952622152309186,0.7385786645692756
9.731380800618876,-3.0,3.243793600206292,-0.926861919938113
7.0898403534513985,-3.0,2.363280117817133,-1.1910159646548601
7.693739472045056,-3.0,3.846869736022528,-1.1306260527954946
4.44779706600901,0.0,2.223898533004505,3.944779706600901
6.665158127937005,-4.0,3.3325790639685025,-3.0334841872063
8.068649334555612,-3.0,2.6895497781852042,-1.0931350665444395
4.550582556086879,-2.0,2.2752912780434396,0.35505825560868853
5.091791116259609,-1.0,2.5458955581298044,2.2091791116259607
7.089853301974508,-1.0,3.544926650987254,2.408985330197451
6.184034408889964,-1.0,2.0613448029633212,2.3184034408889964
5.876478381945366,0.0,2.938239190972683,4.0876478381945365
4.550582802463658,-1.0,4.550582802463658,3.5101165604927314
5.091794648936081,0.0,2.5458973244680405,4.009179464893608
9.681272898204114,-1.0,2.4203182245510284,2.6681272898204114
4.4104465929846155,-1.0,4.4104465929846155,3.4820893185969233
4.443448703231595,-1.0,2.2217243516157974,2.1443448703231596
1.4701491195268974,0.0,0.0,3.64701491195269
2.2238985328069827,-1.0,2.2238985328069827,1.9223898532806982
2.422938836282603,-1.0,2.422938836282603,1.9422938836282606
2.2217252787176034,0.0,2.2217252787176034,3.72217252787176
2.4229388745860208,-1.0,2.4229388745860208,1.9422938874586018
17.268740868614795,-1.0,2.878123478102466,3.4268740868614795
4.550583214504039,2.0,2.2752916072520195,7.555058321450405
6.823264767557828,1.0,3.411632383778914,5.982326476755783
3.850651222357153,-1.0,3.850651222357153,2.085065122235715
8.385825255780121,1.0,2.7952750852600405,6.138582525578013
5.770332660163367,1.0,2.8851663300816837,5.877033266016337
5.642312395335229,-2.0,2.8211561976676145,0.4642312395335235
4.410450798836395,-1.0,2.2052253994181976,2.1410450798836393
6.1840540425474355,-2.0,3.0920270212737178,0.5184054042547435
5.876499043380031,-2.0,2.9382495216900155,0.4876499043380025
4.004374647098033,-1.0,2.0021873235490166,2.1004374647098034
4.550583564491533,-3.0,4.550583564491533,1.7101167128983064
6.740655393998875,-2.0,2.246885131332958,0.5740655393998875
5.642312760234069,-3.0,2.8211563801170345,-1.3357687239765923
13.509984707095937,-1.0,2.7019969414191873,3.050998470709594
16.38709070366445,0.0,2.7311817839440753,5.1387090703664455
7.7737347278570725,0.0,2.591244909285691,4.277373472785707
12.013138541475707,2.0,3.0032846353689266,8.30131385414757
11.761208503600418,4.0,2.9403021259001045,11.876120850360042
11.761208503600418,-4.0,2.9403021259001045,-2.523879149639958
12.013138541475707,-2.0,2.4026277082951415,1.101313854147571
7.7737347278570725,0.0,3.8868673639285363,4.277373472785707
16.38709070366445,0.0,2.7311817839440753,5.1387090703664455
13.509984707095937,1.0,2.7019969414191873,6.6509984707095935
15.54747176959014,1.0,2.59124529493169,6.854747176959014
13.646574612749307,3.0,2.7293149225498614,10.26465746127493
7.693797922020659,2.0,3.8468989610103295,7.869379792202066
12.939801947465305,0.0,2.587960389493061,4.79398019474653
6.665195571783366,0.0,2.221731857261122,4.166519557178336
9.689278229089263,-1.0,3.229759409696421,2.6689278229089264
11.59415598197413,7.0,2.8985389954935323,17.259415598197414
5.852418788161391,0.0,2.9262093940806957,4.085241878816139
5.091813195308637,-2.0,2.5459065976543185,0.40918131953086423
5.876519130526664,0.0,2.938259565263332,4.0876519130526665
2.4229409625381666,-1.0,2.4229409625381666,1.9422940962538167
6.7608787404072785,-2.0,2.253626246802426,0.576087874040728
5.559746332412502,-2.0,2.779873166206251,0.45597463324124954
4.447797065613965,-2.0,4.447797065613965,2.5895594131227933
3.8506578399942972,-2.0,1.9253289199971486,0.2850657839994297
4.550584656007346,-2.0,4.550584656007346,2.610116931201469
3.3358477992104754,-1.0,3.3358477992104754,2.0335847799210476
4.4104636074284285,-2.0,2.2052318037142142,0.34104636074284267
4.845884244822262,-1.0,2.422942122411131,2.184588424482226
1.1119492664034916,0.0,0.0,3.611194926640349
5.8830671228777,0.0,2.94153356143885,4.08830671228777
3.335847799605519,-1.0,3.335847799605519,2.033584779960552
12.50710296945411,-5.0,2.501420593890822,-4.249289703054589
1.4701558743043206,0.0,0.0,3.647015587430432
8.886971621063784,-3.0,2.221742905265946,-1.0113028378936217
2.2217433274744365,-1.0,0.0,1.9221743327474436
4.550585376172102,-2.0,2.275292688086051,0.35505853761721085
4.845886487402986,-2.0,2.422943243701493,0.38458864874029874
3.4717157823896665,-3.0,3.4717157823896665,-1.552828421761034
5.883069098303993,-3.0,2.9415345491519966,-1.3116930901696007
1.4701572753234144,-1.0,1.4701572753234144,1.8470157275323413
3.471716025251693,-3.0,3.471716025251693,-1.5528283974748298
4.550585788299271,-1.0,2.2752928941496355,2.1550585788299275
2.4229439784261664,-1.0,2.4229439784261664,1.9422943978426164
6.263799223781841,-2.0,3.1318996118909204,0.526379922378184
6.740656992305854,0.0,3.370328496152927,4.174065699230585
10.007543398026467,0.0,2.5018858495066167,4.500754339802647
10.053649211949873,1.0,3.351216403983291,6.305364921194988
7.089971790635725,6.0,2.3633239302119082,15.008997179063574
13.330511067065519,10.0,2.6661022134131036,22.833051106706552
16.137505761116575,12.0,2.689584293519429,26.713750576111657
16.391932727842217,16.0,3.2783865455684436,33.93919327278422
3.642819473121571,3.0,1.8214097365607855,9.264281947312156
22.205794750373023,-10.0,2.775724343796628,-12.279420524962697
13.33051612678678,-10.0,2.666103225357356,-13.166948387321323
13.330522198878064,-10.0,3.332630549719516,-13.166947780112192
18.913485564909596,-11.0,2.7019265092727993,-14.40865144350904
23.449518146184708,-19.0,2.6055020162427454,-28.35504818538153
1.92347967688371,-2.0,0.0,0.09234796768837095
2.221757157965343,-1.0,2.221757157965343,1.9221757157965342
5.642315400222457,-2.0,2.8211577001112285,0.4642315400222463
4.845892828417498,-2.0,2.422946414208749,0.38458928284174965
8.301182954089668,-1.0,2.767060984696556,2.530118295408967
8.887040436047112,6.0,2.962346812015704,15.188704043604712
6.184159298061645,6.0,3.0920796490308224,14.918415929806164
4.443521904541753,4.0,2.2217609522708766,11.144352190454175
5.0918611792316195,5.0,2.5459305896158098,13.009186117923162
3.0920814207797815,4.0,3.0920814207797815,11.009208142077979
6.550314688320061,7.0,3.2751573441600303,16.755031468832005
4.443525277768583,5.0,2.2217626388842917,12.944352527776859
4.410490944771475,4.0,4.410490944771475,7.982098188954295
5.0918650068367475,5.0,2.5459325034183737,13.009186500683676
2.422947728340363,1.0,2.422947728340363,5.542294772834037
1.9234876657152946,1.0,1.9234876657152946,5.49234876657153
3.4717188855925847,1.0,3.4717188855925847,5.647171888559258
3.642841229518946,2.0,3.642841229518946,7.464284122951895
4.935609072969966,2.0,2.467804536484983,7.593560907296997
2.8852332505397698,2.0,2.8852332505397698,7.388523325053978
3.6428414618084033,2.0,3.6428414618084033,7.464284146180841
6.740658326125355,-2.0,2.2468861087084515,0.5740658326125354
10.190718351778303,0.0,2.5476795879445757,4.51907183517783
5.883077442465134,2.0,2.941538721232567,7.688307744246513
5.642316496041739,0.0,2.8211582480208697,4.064231649604174
4.410498018732221,-2.0,4.410498018732221,2.5820996037464443
6.7406587150702215,-2.0,2.2468862383567405,0.5740658715070222
9.689357588385795,0.0,3.2297858627952647,4.46893575883858
13.270310457993707,7.0,2.6540620915987416,17.42703104579937
16.77627266795479,4.0,2.7960454446591316,12.377627266795479
15.27565330369489,1.0,2.5459422172824815,6.827565330369489
10.415162323388305,-6.0,3.4717207744627685,-6.25848376766117
18.956253190172724,-2.0,2.7080361700246747,1.795625319017272
17.462444485723196,-2.0,2.9104074142871994,1.6462444485723196
18.61311404856984,0.0,2.6590162926528342,5.361311404856984
16.137721943795498,-3.0,2.6896203239659164,-0.2862278056204506
11.951255813449517,-4.0,2.9878139533623793,-2.5048744186550485
5.883083811525739,-1.0,2.9415419057628696,2.2883083811525737
7.773982300887989,0.0,2.59132743362933,4.277398230088799
6.6653549588121725,0.0,2.221784986270724,4.1665354958812175
5.298119613192968,2.0,5.298119613192968,6.359623922638594
5.2981196119524645,-1.0,2.6490598059762323,2.2298119611952463
4.5505904202703125,0.0,2.2752952101351562,3.955059042027031
6.943444652027382,0.0,3.471722326013691,4.194344465202738
5.8766964615905835,0.0,1.9588988205301945,4.087669646159059
5.880689129471356,-1.0,2.940344564735678,2.2880689129471357
5.88308400298002,0.0,2.94154200149001,4.088308400298002
15.4605897949088,-1.0,3.0921179589817602,3.24605897949088
16.387607820514877,-4.0,2.731267970085813,-2.061239217948512
33.82632890219367,-14.0,2.818860741849473,-18.317367109780633
18.273356754611378,-16.0,2.6104795363730537,-23.472664324538865
24.359180995116034,-13.0,2.706575666124004,-17.4640819004884
13.683240205956889,-4.0,2.7366480411913776,-2.331675979404311
10.603327135663882,3.0,2.6508317839159705,9.96033271356639
14.455340463640434,7.0,2.8910680927280867,17.545534046364043
15.234205908621078,-2.0,3.046841181724216,1.4234205908621078
19.785056072237733,3.0,2.8264365817482475,10.878505607223774
17.490758086405712,2.0,2.4986797266293874,8.84907580864057
10.810452597124339,-2.0,2.7026131492810848,0.9810452597124337
6.665314985969784,0.0,3.332657492984892,4.166531498596978
13.521850818537601,1.0,2.7043701637075204,6.6521850818537605
14.18007306785714,-5.0,2.836014613571428,-4.081992693214286
10.579213231559685,-5.0,2.644803307889921,-4.442078676844032
9.27628107458912,-5.0,3.0920936915297066,-4.572371892541089
10.810437917389883,-4.0,2.702609479347471,-2.618956208261012
10.637494336496417,-4.0,2.659373584124104,-2.6362505663503573
6.82344103136547,-2.0,3.411720515682735,0.5823441031365468
6.550331849372673,-2.0,2.1834439497908913,0.5550331849372667
6.943439903296067,-2.0,3.4717199516480335,0.5943439903296066
6.184195290834505,-3.0,3.0920976454172524,-1.2815804709165501
14.180095081796411,-5.0,2.836019016359282,-4.081990491820359
14.562666498079691,1.0,2.427111083013282,6.756266649807969
18.956236723791953,2.0,2.708033817684565,8.995623672379196
11.476221016198929,1.0,2.8690552540497323,6.447622101619893
13.92049632935115,2.0,2.78409926587023,8.492049632935116
8.726896949325216,1.0,2.9089656497750718,6.172689694932521
9.351807442966049,2.0,3.1172691476553496,8.035180744296605
12.527649732384122,3.0,2.505529946476824,10.152764973238414
19.37876146905853,4.0,2.7683944955797903,12.637876146905853
14.537714675226745,1.0,2.907542935045349,6.753771467522674
5.09190386213621,1.0,2.545951931068105,5.809190386213621
14.487299427235676,-1.0,2.897459885447135,3.148729942723568
6.184249277579245,1.0,3.0921246387896226,5.918424927757925
9.478158559113716,0.0,2.369539639778429,4.447815855911371
13.134219622551248,2.0,3.283554905637812,8.413421962255125
50.02950669640345,14.0,2.779417038689081,33.702950669640344
14.727788487098906,-4.0,2.4546314145164843,-2.2272211512901094
10.183845108091738,-4.0,3.3946150360305793,-2.6816154891908264
13.920612614114589,-5.0,2.784122522822918,-4.107938738588543
14.945588210669833,-4.0,2.490931368444972,-2.2054411789330164
13.330798460605468,5.0,3.332699615151367,13.833079846060548
7.090151774594554,0.0,2.3633839248648516,4.209015177459456
3.3358477992104754,-2.0,3.3358477992104754,0.23358477992104731
21.19683052149316,-8.0,2.649603815186645,-8.780316947850684
6.740661383984727,-2.0,3.3703306919923635,0.5740661383984733
8.22413481801768,-4.0,2.7413782726725597,-2.877586518198232
5.88071691110923,-1.0,2.940358455554615,2.2880716911109227
3.3358477992104754,-1.0,1.6679238996052377,2.0335847799210476
30.696445906260067,-8.0,2.790585991478188,-7.830355409373993
13.330854113794556,-9.0,3.332713528448639,-11.366914588620544
6.82359911631417,-1.0,2.27453303877139,2.3823599116314167
11.753550735498113,-5.0,2.938387683874528,-4.324644926450189
15.596971264865772,-12.0,2.599495210810962,-16.540302873513422
5.091950076162522,-4.0,2.545975038081261,-3.1908049923837485
7.090201623894535,-2.0,3.5451008119472673,0.6090201623894536
8.013172148761704,0.0,2.671057382920568,4.30131721487617
9.691833753893501,7.0,3.2306112512978338,17.06918337538935
12.55236154965006,-8.0,2.510472309930012,-9.644763845034994
12.37276809324126,-7.0,3.093192023310315,-7.862723190675876
9.351825022890822,-5.0,2.3379562557227054,-4.5648174977109175
13.651781634948815,-3.0,2.730356326989763,-0.5348218365051185
22.831499436511773,-3.0,2.8539374295639717,0.38314994365117805
11.1610093020476,-4.0,2.7902523255119,-2.5838990697952413
7.842840079104877,-2.0,2.6142800263682924,0.6842840079104877
9.69184334249602,-2.0,3.2306144474986733,0.8691843342496024
11.156046797999071,-5.0,2.789011699499768,-4.3843953202000945
15.348298280160941,-5.0,2.5580497133601567,-3.9651701719839076
9.731877492398201,-2.0,3.243959164132734,0.8731877492398201
5.298227466742493,-1.0,2.6491137333712467,2.229822746674249
5.642322174299813,0.0,2.8211610871499064,4.064232217429981
8.887308257339125,1.0,2.9624360857797085,6.188730825733913
6.8236704197006395,-1.0,2.27455680656688,2.382367041970064
7.090259241966778,-1.0,3.545129620983389,2.409025924196678
4.00459473459114,0.0,2.00229736729557,3.9004594734591143
12.810693020888408,-3.0,2.5621386041776817,-0.6189306979111597
8.224173545300618,3.0,4.112086772650309,7.844834709060123
9.689471748904854,-6.0,2.4223679372262135,-6.331052825109515
5.87683475808789,-1.0,2.938417379043945,2.287683475808789
16.362029478978524,1.0,2.7270049131630874,6.936202947897852
21.1929063298296,0.0,2.6491132912287,5.61929063298296
6.732451600487963,-4.0,3.3662258002439813,-3.026754839951204
13.100897521888689,-11.0,2.6201795043777376,-14.989910247811132
5.883099607517141,-3.0,2.9415498037585706,-1.311690039248285
4.5505955662693065,-2.0,2.2752977831346533,0.35505955662693056
8.224176392822715,-4.0,4.112088196411357,1.544835278564543
3.8507106794623396,-2.0,1.9253553397311698,0.2850710679462338
7.783644865219484,-4.0,2.5945482884064948,-2.9216355134780514
9.689480797772662,-8.0,3.2298269325908873,-9.931051920222732
3.3358477992104754,0.0,3.3358477992104754,3.8335847799210474
13.378008681533329,1.0,2.6756017363066658,6.637800868153333
9.351837283337014,-1.0,2.3379593208342535,2.6351837283337014
8.0690395955846,3.0,4.0345197977923,7.81380791911692
8.947436879343746,0.0,2.2368592198359365,4.394743687934374
10.007543398026467,0.0,3.335847799342156,4.500754339802647
8.9474370577136,1.0,2.9824790192378665,6.19474370577136
64.52285580106928,4.0,2.6884523250445533,17.152285580106927
10.190736442478359,-4.0,3.3969121474927864,-2.680926355752164
4.550598427545866,-2.0,2.275299213772933,0.3550598427545868
7.268903383103243,-3.0,2.422967794367748,-1.1731096616896757
13.880053680697538,-1.0,2.7760107361395074,3.088005368069754
10.05365486791478,-7.0,3.3512182893049265,-8.094634513208522
8.887421583058677,2.0,2.962473861019559,7.988742158305868
18.429670115813078,-2.0,2.6328100165447252,1.7429670115813078
6.665576050968851,1.0,3.3327880254844255,5.966557605096885
8.821200376368397,2.0,2.2053000940920993,7.9821200376368395
6.740666164090686,0.0,3.370333082045343,4.1740666164090685
5.64232562745598,0.0,2.82116281372799,4.064232562745598
8.731479047295926,4.0,2.9104930157653084,11.573147904729593
2.422970384976531,0.0,2.422970384976531,3.7422970384976533
7.285952770343527,-5.0,2.4286509234478424,-4.771404722965649
1.4702016874978059,0.0,0.0,3.6470201687497807
16.29316084853245,-16.0,2.715526808088742,-23.670683915146757
6.550535991278825,-7.0,2.1835119970929417,-8.444946400872118
15.428971803876944,-10.0,3.085794360775389,-12.957102819612306
5.876970750890467,-3.0,2.9384853754452336,-1.312302924910954
2.4229713510917414,-1.0,2.4229713510917414,1.9422971351091745
8.30124835932045,-3.0,2.76708278644015,-1.0698751640679545
9.682104045908451,3.0,2.4205260114771128,9.868210404590846
11.476762243496587,0.0,2.869190560874147,4.6476762243496585
11.476766192326002,-1.0,2.8691915480815005,2.8476766192326
7.513738021744546,-1.0,3.756869010872273,2.4513738021744547
5.8808173255957215,-2.0,1.9602724418652404,0.4880817325595723
3.3358477992104754,-3.0,3.3358477992104754,-1.5664152200789525
3.3358477992104754,-3.0,3.3358477992104754,-1.5664152200789525
7.701471860068689,-3.0,2.567157286689563,-1.1298528139931303
5.883117376602476,-6.0,2.941558688301238,-6.711688262339752
4.41061691290482,0.0,4.41061691290482,4.382123382580964
5.883117885721586,-6.0,1.9610392952405287,-6.711688211427841
4.845946645743166,-2.0,4.845946645743166,2.6691893291486335
2.2238985328069827,-2.0,2.2238985328069827,0.12238985328069818
3.8507382167462088,-4.0,1.9253691083731044,-3.3149261783253783
5.88082700973352,0.0,2.94041350486676,4.088082700973352
3.3358477992104754,-3.0,3.3358477992104754,-1.5664152200789525
5.298364041084371,4.0,2.6491820205421854,11.229836404108436
7.268921707704222,-3.0,3.634460853852111,-1.1731078292295782
5.880829813019883,-1.0,2.9404149065099414,2.2880829813019883
9.101204018443877,-5.0,2.275301004610969,-4.58987959815561
28.50640322854747,-5.0,2.8506403228547468,-2.6493596771452523
7.783644865219484,-5.0,2.5945482884064948,-4.721635513478052
8.94743994699222,-7.0,2.9824799823307404,-8.205256005300777
9.101205829415262,-3.0,3.033735276471754,-0.9898794170584742
4.845952521257054,-3.0,2.422976260628527,-1.4154047478742946
8.069219909599703,-6.0,2.6897399698665674,-6.49307800904003
5.64232843327126,-2.0,2.82116421663563,0.4642328433271259
5.30176613375793,1.0,2.650883066878965,5.830176613375793
8.947440292603229,-4.0,2.9824800975344097,-2.805255970739676
2.2238985328069827,-1.0,2.2238985328069827,1.9223898532806982
6.263914839789032,-6.0,3.131957419894516,-6.673608516021098
6.740668929792211,-5.0,2.2468896432640704,-4.825933107020779
2.940426756019799,0.0,2.940426756019799,3.79404267560198
11.109476381808095,-10.0,2.777369095452024,-13.389052361819193
5.559746332412502,-3.0,2.779873166206251,-1.3440253667587498
4.4106425244746665,-4.0,4.4106425244746665,0.7821285048949331
2.4229782709206393,0.0,2.4229782709206393,3.742297827092064
7.090527236172432,-3.0,2.3635090787241437,-1.190947276382757
10.59682708161877,1.0,2.6492067704046924,6.359682708161877
6.67169559842095,-3.0,3.335847799210475,-1.2328304401579047
10.112323856873502,-6.0,2.5280809642183755,-6.2887676143126505
6.550604985189042,-2.0,3.275302492594521,0.555060498518904
3.471740525003167,-2.0,3.471740525003167,0.2471740525003172
13.822772127358638,-5.0,2.7645544254717276,-4.117722787264136
5.301776468958416,-3.0,2.650888234479208,-1.3698223531041576
16.138530823734172,1.0,2.6897551372890285,6.913853082373417
4.80912091767232,4.0,2.40456045883616,11.180912091767233
9.689631488081119,1.0,3.229877162693706,6.268963148808112
12.269200455207827,-6.0,3.0673001138019567,-6.073079954479217
20.409206130227105,-1.0,2.551150766278388,3.740920613022711
11.11949266442996,0.0,2.77987316610749,4.611949266442996
10.721602743799533,-3.0,2.6804006859498832,-0.8278397256200458
7.694635540542513,-4.0,3.8473177702712564,-2.930536445945749
8.069299537590966,-5.0,2.6897665125303223,-4.693070046240903
4.44779706600901,-3.0,2.223898533004505,-1.4552202933990994
4.936027541284725,2.0,2.4680137706423624,7.593602754128472
16.172430905601313,0.0,2.6954051509335524,5.117243090560131
11.109580927258882,-8.0,2.7773952318147206,-9.789041907274113
20.02396540284403,-15.0,2.8605664861205757,-21.4976034597156
14.958570497872925,-11.0,2.991714099574585,-14.804142950212707
8.947442072230398,-3.0,2.9824806907434662,-1.0052557927769596
