distance,elevation_change,speed,energy
5.743719906371784,-2.2100000000000364,2.871859953185892,2.1559103934460135
5.947436371712339,-0.8899999999998727,2.9737181858561694,2.5859705460199036
5.14514049413122,0.7400000000000091,2.57257024706561,3.043259834589189
4.421230874808644,0.30999999999994543,4.421230874808644,1.632136161236588
6.5552090296089975,0.2599999999999909,2.1850696765363327,4.068232316036309
5.091997714250427,-0.05999999999994543,2.5459988571252135,2.7875398399975473
0.0,0.0,0.0,0.0
5.100473677005937,-0.3000000000001819,0.0,0.0
5.752389762238606,-1.1199999999998909,2.876194881119303,2.499867283356737
5.652537419670411,-1.0199999999999818,2.8262687098352055,2.5243776193769345
5.568382105816872,0.30999999999994543,2.784191052908436,2.937436747407164
6.263835269071321,0.03999999999996362,2.0879450896904403,3.9194342344174737
5.105062465619856,-0.36999999999989086,2.552531232809928,2.6908043725934245
5.1023184703214675,-0.3300000000001546,5.1023184703214675,1.478212292922454
5.880591932753292,-0.03999999999996362,2.940295966376646,2.8490414352927416
4.4122567837187345,0.13000000000010914,2.2061283918593673,2.6863289874302243
5.894042796900899,0.3999999999998636,2.9470213984504494,2.9885829957830197
4.969115231011327,1.1000000000001364,2.4845576155056635,3.3169190330854827
5.838285732595469,1.5,2.9191428662977343,3.3311800012816826
6.001641568867678,1.2000000000000455,3.000820784433839,3.2481149098207522
5.0094906357252595,1.2699999999999818,2.5047453178626298,3.2007143445007626
5.3895256569029595,0.9700000000000273,2.6947628284514797,3.132816795983216
5.880753824281729,-0.060000000000172804,2.9403769121408647,2.8427527676996664
5.32143526824677,0.4600000000000364,2.660717634123385,2.9674004687772855
0.0,0.0,0.0,0.0
5.1758598171475745,0.9300000000000637,0.0,0.0
4.453365187783907,0.2999999999999545,4.453365187783907,1.6312355631448594
10.99089134541915,3.8600000000001273,2.7477228363547876,6.88526239417938
6.409532398350546,2.5499999999999545,3.204766199175273,3.701917267884524
5.4253539105271615,1.1699999999998454,2.7126769552635808,3.1983247737368528
6.122720733689336,1.800000000000182,3.061360366844668,3.445590451358311
5.346163287171611,1.6299999999998818,2.6730816435858054,3.3376814301019753
5.967962891667398,1.1700000000000728,2.983981445833699,3.2363074024167404
5.895966505649735,2.5799999999999272,2.9479832528248675,3.6754176553954583
5.869958626913096,2.519999999999982,2.934979313456548,3.6546971038839113
5.428562296574045,2.9600000000000364,5.428562296574045,2.537399360760195
7.1703542789393016,3.490000000000009,2.390118092979767,6.12466239976288
6.9805205656822205,4.1099999999999,3.4902602828411102,4.233286439597724
5.948491213100614,3.4500000000000455,5.948491213100614,2.7281443849170572
6.176109202229172,1.8800000000001091,2.058703067409724,5.07556382207809
5.585908992848124,0.5399999999999636,2.792954496424062,3.011113629499357
0.0,0.0,0.0,0.0
4.58612945311508,0.5699999999999363,0.0,0.0
5.966535063029827,1.009999999999991,2.9832675315149135,3.185807454412085
4.475324509801954,0.7599999999999909,2.237662254900977,3.085436357843063
6.770240469890046,1.1900000000000546,3.385120234945023,3.2987668328923205
5.378678208983509,0.9300000000000637,2.6893391044917543,3.1194574746288657
5.267531488293659,1.349999999999909,2.6337657441468294,3.2439772041805277
8.092357479111312,5.220000000000027,4.046178739555656,4.660765023537801
8.769834008795737,5.7000000000000455,2.9232780029319123,6.0843883806157155
6.620130846651517,3.9700000000000273,3.3100654233257587,4.163959159265615
6.405093524451725,3.599999999999909,6.405093524451725,2.8073565467115924
6.522070124705218,2.8299999999999272,2.1740233749017395,5.686172454364637
5.359226530387146,0.8100000000001728,2.679613265193573,3.0802958571271546
4.9442803772211965,0.2999999999999545,4.9442803772211965,1.6655996264054693
5.944430730983142,0.8699999999998909,2.972215365491571,3.1401601511687858
5.856639796860128,0.2300000000000182,1.9522132656200426,4.024882392890117
4.444576995926042,-0.10999999999989996,4.444576995926042,1.5014703897148545
6.555548957780595,0.2699999999999818,3.2777744788902976,2.993938427044636
5.262432996125783,1.3299999999999272,2.6312164980628916,3.2373203097287813
5.2154762041232985,1.1300000000001091,2.6077381020616492,3.171033334288665
5.434078204626878,1.2100000000000364,2.717039102313439,3.211535474323893
6.610171398589028,0.8899999999998727,3.305085699294514,3.193061997901192
5.118072397014185,0.5199999999999818,2.5590361985070924,2.972065067790987
6.564079000451474,0.43000000000006366,2.188026333483825,4.175642765015842
5.986217382058877,1.259999999999991,2.9931086910294384,3.265935216744119
5.9751863370532865,1.0599999999999454,2.9875931685266433,3.2021630435937127
4.875816239108244,0.5399999999999636,2.437908119554122,2.960853568368766
0.0,0.0,0.0,0.0
5.85398580051662,1.5600000000001728,0.0,0.0
5.856658502189234,1.5699999999999363,2.928329251094617,3.354516095153227
5.68152085983801,1.1700000000000728,2.840760429919005,3.216256460188683
6.433605738614825,2.6099999999999,3.2168028693074127,3.722502401703007
5.7552933702408655,2.240000000000009,2.8776466851204328,3.5584705359168636
6.517970485819855,2.869999999999891,3.2589852429099273,3.8103079340073553
4.629468518464249,1.300000000000182,4.629468518464249,1.958562796292555
5.938690413253436,0.8299999999999272,2.969345206626718,3.1271583289277176
5.297862170387476,0.049999999999954525,2.648931085193738,2.836600351927109
5.37402795630424,0.8800000000001091,2.68701397815212,3.1033819569413312
5.367622354465359,0.8399999999999181,2.6838111772326796,3.0903335648125494
6.014343661248588,1.25,3.007171830624294,3.2647540562874013
5.358558999665111,0.7799999999999727,2.6792794998325555,3.0707991299765496
5.35427378930731,0.75,2.677136894653655,3.0610491652515117
5.190775102885047,1.009999999999991,2.5953875514425233,3.131504257201951
5.582851959058746,1.75,2.791425979529373,3.3920496371341127
0.0,0.0,0.0,0.0
5.170495641353883,0.900000000000091,0.0,0.0
6.018092129880579,1.2799999999999727,3.0090460649402897,3.2744664490916318
5.865059568681571,0.39000000000010004,2.9325297843407854,2.9834041698077414
4.470301448235248,0.7299999999997908,2.235150724117624,3.066360550688102
5.937289187803411,0.8200000000001637,2.9686445939017054,3.12391024314629
0.0,0.0,0.0,0.0
6.277412041624776,2.189999999999827,0.0,0.0
6.476425878243019,3.7200000000000273,3.2382129391215093,4.0751498114770195
7.714265693757893,4.990000000000009,3.8571328468789465,4.5618485985630555
7.592228416246397,5.080000000000155,3.7961142081231984,4.581655989137296
4.622540485436143,3.199999999999818,4.622540485436143,2.5565778339804726
15.403853969520531,10.660000000000082,3.850963492380133,9.336169777866463
6.951196224479748,4.059999999999945,3.475598112239874,4.2154837357135655
5.429953410497683,2.4500000000000455,2.7149767052488416,3.601846738734852
6.769278193766275,3.740000000000009,3.3846390968831375,4.101949473563642
5.322146735800989,2.759999999999991,5.322146735800989,2.4669502715060663
6.634427298416507,3.490000000000009,3.3172136492082536,4.013759910889158
0.0,0.0,0.0,0.0
5.145364957626596,1.7300000000000182,0.0,0.0
7.034691129024344,4.309999999999945,3.517345564512172,4.300078379031687
8.483461684830644,5.240000000000009,2.8278205616102148,5.919442317938149
6.618694873606651,3.4600000000000364,3.3093474368033253,4.003208641152477
5.2114528149738915,2.5399999999999636,5.2114528149738915,2.389901697048161
6.5669719158279,3.3600000000001273,3.28348595791395,3.968088034107993
5.0846296628507615,1.5399999999999636,2.5423148314253807,3.291024076399542
6.581203232252497,2.9500000000000455,3.2906016161262484,3.839934226257689
5.213261488630993,-1.1200000000001182,2.6066307443154964,2.462128304204132
5.242726995888784,-1.25,2.621363497944392,2.423240889712215
5.865689479875242,0.40000000000009095,2.932844739937621,2.9865982635912958
5.844410025149191,2.4600000000000364,2.9222050125745955,3.6340087017604548
5.3039350262903815,-0.2599999999999909,2.6519675131451907,2.7393754518403295
6.20157778902586,1.9699999999998,3.10078889451293,3.5046604452317474
5.8959233098477055,2.5800000000001546,2.9479616549238528,3.6754146316893883
5.040246777969641,2.439999999999827,5.040246777969641,2.3464172744578202
6.762709079207784,3.3400000000001455,2.2542363597359283,6.015894817772364
5.904549550506235,2.990000000000009,5.904549550506235,2.5801684685354394
6.0728655840174035,3.3099999999999454,3.0364327920087018,3.9177505908812007
6.603769568789638,3.0599999999999454,3.301884784394819,3.8761638698152567
5.575984661880316,1.740000000000009,2.787992330940158,3.388418926331625
4.958336859132604,0.4800000000000182,2.479168429566302,2.9259417900696523
4.953746029368191,0.43000000000006366,2.4768730146840956,2.8942811110279267
6.8326516331414755,0.36999999999989086,3.4163258165707378,3.044835614319869
4.9713871658898805,0.6000000000001364,2.4856935829449402,3.001998550806232
5.560582419168403,1.6900000000000546,2.7802912095842016,3.3715907693418052
6.461711923398473,2.7399999999997817,3.2308559616992363,3.765419834637824
5.755263624662802,2.240000000000009,2.877631812331401,3.558468453726399
6.343934693840123,2.900000000000091,3.1719673469200615,3.8075754285688372
5.208637809834923,1.9100000000000819,2.6043189049174615,3.4162546466884702
4.991004434617766,2.0499999999999545,4.991004434617766,2.2201203104232294
6.312242466748687,2.8299999999999272,3.1561212333743436,3.7833069726723854
5.305412151038848,2.160000000000082,2.652706075519424,3.5017788505727445
6.953682135400787,3.019999999999982,3.4768410677003936,3.8880577494780497
5.285816159610905,1.4200000000000728,2.6429080798054523,3.2673071311727866
5.614971241493455,1.849999999999909,2.8074856207467276,3.4257979869045134
5.134104739962312,0.6600000000000819,2.567052369981156,3.0172873317973874
5.412346094578852,1.0899999999999181,2.706173047289426,3.1722142266204933
5.871651903782416,-0.4800000000000182,2.935825951891208,2.7098156332647636
5.092298253846715,-0.08999999999991815,2.5461491269233574,2.7781108777692958
5.964763968645676,1.0,2.982381984322838,3.182533477805198
4.449544838364637,0.5899999999999181,4.449544838364637,1.7223181386854989
6.668293277463104,0.22000000000002728,2.2227644258210346,4.0469902647112255
4.941343587096998,-0.25,2.470671793548499,2.4654470255483947
4.941859138764109,-0.2599999999999909,4.941859138764109,1.4890301397134906
5.774316503157468,0.2300000000000182,1.924772167719156,4.022001077610523
5.155042878125185,1.490000000000009,5.155042878125185,2.055203001468766
5.9419040998590145,1.4199999999998454,2.9709520499295072,3.3132332869900822
6.136705314242363,1.7700000000002092,3.0683526571211814,3.4371193719970314
5.946714856557785,1.4399999999998272,1.9822382855192615,4.7903350199794135
5.236110933208919,1.75,5.236110933208919,2.1427777653246243
6.281292751988554,2.2200000000000273,3.140646375994277,3.588990492639208
5.747742121202049,2.230000000000018,2.8738710606010245,3.5547919484841493
6.417418113109299,2.5699999999999363,3.2087090565546497,3.7087692679176314
4.8021160865173576,1.900000000000091,2.4010580432586788,3.815074063028165
6.298582203778803,2.25,3.1492911018894016,3.599650754264516
2.6024870131950184,0.9500000000000455,2.6024870131950184,1.7064240909236656
8.57452664546907,3.619999999999891,2.8581755484896902,5.4155168651828
6.361291675903031,2.4200000000000728,3.1806458379515155,3.6575904173132354
4.800886482705585,1.5299999999999727,2.4004432413527925,3.581931026894678
6.253321119973963,2.1200000000001182,3.1266605599869814,3.5555324783982143
5.138661413773448,1.709999999999809,5.138661413773448,2.1233562989640813
4.851251191530665,0.2300000000000182,2.4256255957653323,2.7646937917035848
5.3019034888650705,0.07000000000016371,2.6509517444325352,2.843183244220606
5.9292353877724375,-0.7599999999999909,2.9646176938862188,2.6256464771440733
5.31966795126157,-0.44000000000005457,2.659833975630785,2.683776756588293
4.846826397659808,0.09999999999990905,2.423413198829904,2.682638923918036
5.881759626229457,0.13000000000010914,2.9408798131147287,2.9026731738360962
4.852764174716707,0.2599999999999909,2.4263820873583537,2.783646746115079
5.570752128427679,0.34999999999990905,2.7853760642138394,2.9502026489899094
6.742093564707695,0.14000000000010004,3.3710467823538477,2.9660465495295707
5.576349996258693,-0.43000000000006366,2.7881749981293464,2.7048944997380886
5.577130021469969,-0.44000000000005457,2.7885650107349846,2.701799101502881
5.577130021863782,-0.44000000000005457,2.788565010931891,2.701799101530447
5.5771300214699515,-0.4399999999998272,2.7885650107349758,2.7017991015029508
5.6525284584671045,-0.3400000000001455,2.8262642292335522,2.7385769920926517
5.645456516206782,-0.9800000000000182,2.822728258103391,2.5364819561344687
5.9576141673327925,-0.9399999999998272,2.9788070836663962,2.57093299171335
5.671435380605323,-1.1200000000001182,2.8357176903026615,2.494200476642335
5.673418659042712,-1.1299999999998818,2.836709329521356,2.491189306133027
5.994335269037275,-1.150000000000091,2.9971676345186373,2.507353468832581
4.629264726143878,-0.849999999999909,2.314632363071939,2.076524265415093
5.640326167552871,-0.9500000000000455,2.8201630837764355,2.5455728317286868
5.726767907350996,-0.9800000000000182,2.863383953675498,2.5421737535145636
4.919772444890958,-0.849999999999909,2.459886222445479,2.086692035571241
5.737339887139931,-1.040000000000191,2.8686699435699654,2.524013792099735
4.932347732808194,-0.9199999999998454,2.466173866404097,2.043032170648384
5.756306740770222,-1.1400000000001,2.878153370385111,2.493841471853884
5.709709211192936,-1.2999999999999545,2.854854605596468,2.44017964478352
6.0061321860604515,-1.2100000000000364,3.0030660930302258,2.48927925302422
4.66347338684403,-1.0199999999999818,4.66347338684403,1.2301431370790878
6.39306963440686,-1.2799999999999727,2.1310232114689533,3.092357437204257
4.67928224656993,-1.0899999999999181,4.67928224656993,1.2091997572599211
5.740703726963659,-1.4300000000000637,2.8703518634818295,2.401399260887436
5.793762100430249,-1.6300000000001091,2.8968810502151245,2.3421133470300832
5.4355337913959,-1.199999999999818,2.71776689569795,2.4524873653977703
5.843445851378949,-1.5200000000002092,2.9217229256894743,2.380241209596461
5.830639628949801,-1.4699999999998,2.9153198144749006,2.395094774026549
5.8256293689037335,-1.4500000000000455,2.9128146844518668,2.401044055823247
5.779096522047632,-1.25,2.889548261023816,2.460786756543334
5.74661253867585,-1.0900000000001455,2.873306269337925,2.508912877707264
5.683588591794261,-1.1799999999998363,2.8417942958971305,2.4761512014256497
5.770576556592518,-1.2100000000000364,2.885288278296259,2.472790358961465
5.692027695011184,-1.2200000000000273,2.846013847505592,2.4641419386507746
5.752377936620053,-1.1200000000001182,2.8761889683100264,2.4998664555633665
4.563997210608585,-0.34999999999990905,2.2819986053042927,2.389239902371358
5.885156166924883,-0.16000000000008185,2.9425780834624415,2.811560931684716
4.553368956340676,-0.15999999999985448,2.276684478170338,2.5085679134720156
5.645489221298372,-0.19000000000005457,2.822744610649186,2.7853342454908687
4.848099880625904,0.15000000000009095,2.424049940312952,2.714183495821964
5.642609933213657,-0.060000000000172804,2.8213049666068284,2.8260826953249016
5.718421629114802,-0.9299999999998363,2.859210814557401,2.5573395140380875
4.663471297333455,-1.0199999999999818,4.663471297333455,1.2301429908133477
6.810126184057518,-0.8200000000001637,2.270042061352506,3.3967544164419103
5.367539080953551,-0.8399999999999181,2.6837695404767756,2.5611277356667745
5.111261676433782,-0.4500000000000455,2.555630838216891,2.6660383173503504
4.999444964540166,-1.2300000000000182,4.999444964540166,1.187511147517806
6.420345546115568,-1.4099999999998545,2.1401151820385227,3.0114120941141365
0.0,0.0,0.0,0.0
12.527210269237576,-0.009999999999990905,3.131802567309394,5.773754718846633
5.712052032952014,-0.8900000000001,2.856026016476007,2.5694936423066097
5.711994334798847,-1.3099999999999454,2.8559971673994236,2.437189603435937
5.7119943344143325,-1.3099999999999454,2.8559971672071662,2.4371896034090206
4.7381383658109,-1.3200000000001637,2.36906918290545,1.7842348428032784
5.515140339477981,-2.119999999999891,2.7575701697389907,2.1682598237634934
5.673006908790931,-2.0299999999999727,5.673006908790931,0.9826604836153737
5.383758721663086,-1.75,2.691879360831543,2.275613110516416
6.206769844633207,-2.0,3.1033849223166037,2.2544738891243243
5.406916494221594,-1.8200000000001637,2.703458247110797,2.25518415459546
6.234317823940757,-2.1499999999998636,3.1171589119703786,2.2091522476758962
6.25173613294152,-2.2000000000000455,3.12586806647076,2.1946215293058926
5.39092172926138,-1.0,2.69546086463069,2.5123645210482963
5.177442707484851,-0.9400000000000546,2.5887213537424256,2.5163209895239222
6.015830840796402,-1.2699999999999818,3.007915420398201,2.471058158855754
5.47305712896735,-1.3599999999999,2.736528564483675,2.4047139990277464
4.7138570842039975,-1.2300000000000182,2.3569285421019988,1.8400849979471283
5.840849964531004,-1.509999999999991,2.920424982265502,2.383209497517173
6.091450701433532,-1.5800000000001546,3.045725350716766,2.3787015491002985
5.74320287651183,-1.4399999999998272,2.871601438255915,2.3984242013558825
5.718949141299881,-1.3400000000001455,2.8594745706499407,2.428226439890946
5.665587284331731,-1.0899999999999181,2.8327936421658655,2.503241109903247
5.770573942444448,-1.2100000000000364,2.885286971222224,2.4727901759711
5.4537226037225,-1.2799999999999727,2.72686130186125,2.428560582260584
6.469695757266302,-1.6200000000001182,3.234847878633151,2.392578703008604
4.495170487416783,-0.8699999999998909,2.2475852437083916,2.0592309670596562
5.909759619278085,-0.5899999999999181,2.9548798096390425,2.677833173349492
5.093302471595004,-0.14000000000010004,2.546651235797502,2.7624311730116187
6.299320430408872,-0.6700000000000728,3.149660215204436,2.6799024301285983
5.100804453634911,-0.30999999999994543,2.5504022268174555,2.7094063117544613
5.912826210017207,-0.6199999999998909,2.9564131050086035,2.668597834701239
5.359919584008882,-0.7899999999999636,2.679959792004441,2.576344370880633
5.372292918602522,-0.8700000000001182,2.686146459301261,2.5520105043021393
5.102711151173387,-0.33999999999991815,2.5513555755866935,2.700089780582163
5.857155760237042,-0.25,2.928577880118521,2.781250903216593
5.143436895903584,-0.7300000000000182,2.571718447951792,2.5800905827132454
5.133968650381242,-0.6600000000000819,5.133968650381242,1.376477805526661
5.969752240686179,-1.0299999999999727,2.9848761203430896,2.543432656848041
5.118878110884265,-0.5299999999999727,2.5594390554421325,2.6413714677619073
5.406310424192549,-1.0599999999999454,2.7031552120962745,2.4945417296934957
4.999432594129653,-1.2300000000000182,2.4997162970648263,1.8500801407945264
5.934729169140707,-1.8400000000001455,2.9673645845703533,2.2858310418398036
5.966490541427072,-1.9399999999998272,2.983245270713536,2.2565543378999493
5.946669595360256,-2.1100000000001273,2.973334797680128,2.2016168716751783
6.093062243788079,-2.2999999999999545,3.0465311218940396,2.15201435706518
5.269374560757327,-2.0699999999999363,2.6346872803786634,2.1668062192530333
5.221829962325203,-1.1600000000000819,2.6109149811626016,2.450128097362738
7.128281342256572,-2.259999999999991,3.564140671128286,2.2370796939579627
4.984181629958161,0.7000000000000455,2.4920908149790804,3.065446357048564
5.144849965092788,0.7400000000000091,2.572424982546394,3.0432394975564976
5.06474557885932,1.1399999999998727,5.06474557885932,1.9386321905201123
6.013427668528462,1.2799999999999727,2.004475889509487,4.6918699683984775
5.916297642584064,1.3100000000001728,2.958148821292032,3.276790834980939
5.169491116767035,1.5399999999999636,5.169491116767035,2.0719643781736807
5.240177780409513,1.240000000000009,2.6200888902047565,3.2074124446286687
5.973221147359354,1.0499999999999545,2.986610573679677,3.1988754803151407
4.8494833512846,0.19000000000005457,2.4247416756423,2.7394319172949957
5.617008036381486,-0.7999999999999545,2.808504018190743,2.591190562546718
5.6170080359905015,-0.8000000000001819,2.8085040179952507,2.5911905625192784
4.598164701516105,-0.6599999999998545,2.2990823507580527,2.1951357645531555
5.653131726992728,-0.3500000000001364,2.826565863496364,2.7354692208894478
5.902512321040521,0.4800000000000182,2.9512561605202605,3.0143758624728423
5.140608739303078,0.7100000000000364,2.570304369651539,3.033492611751227
5.963475700318,1.0199999999999818,2.981737850159,3.1887432990222546
4.978699727668049,0.6600000000000819,2.4893498638340246,3.040054490468433
5.338233552671367,-0.6600000000000819,2.6691167763356836,2.61577634868697
5.335796856273813,-0.6399999999998727,5.335796856273813,1.396905779939207
4.952598060669668,-0.42000000000007276,2.476299030334834,2.3587409321233928
4.95094161386956,-0.40000000000009095,2.47547080693478,2.371282956485377
5.891306175098779,-0.4299999999998363,2.9456530875493896,2.7269414322569663
4.815992593879359,-0.2800000000002001,2.4079962969396793,2.4421597407856517
5.781916111441451,-0.37999999999988177,2.8909580557207253,2.7350341278009385
4.96421328031867,-0.5399999999999636,2.482106640159335,2.2835474648111767
5.783264404495001,-0.40000000000009095,2.8916322022475005,2.728828508314621
0.0,0.0,0.0,0.0
4.441882467932107,0.5299999999999727,4.441882467932107,1.702881772755239
4.446833134056364,0.5700000000001637,2.223416567028182,2.9647391596920762
5.905143707119985,-0.5900000000001455,2.9525718535599923,2.677510059498353
4.880677491767463,-0.8399999999999181,2.4403387458837313,2.091623712211913
4.880677491767463,-0.8399999999999181,2.4403387458837313,2.091623712211913
4.880677490421419,-0.8400000000001455,4.880677490421419,1.3020474243294535
5.880890147022628,0.09000000000014552,2.940445073511314,2.8900123102916297
4.410197095030428,0.01999999999998181,2.205098547515214,2.6169568983260536
5.893122254191295,0.38999999999987267,2.9465611270956473,2.9853685577933504
5.300339016653121,0.18000000000006366,2.6501695083265604,2.877723731165738
5.300339900692578,0.18000000000006366,2.650169950346289,2.8777237930485002
5.862846632400753,0.35999999999989996,2.9314233162003767,2.9737992642680213
5.169272654116057,1.7999999999999545,2.5846363270580284,3.37884908578811
6.444079739997245,2.630000000000109,3.2220398699986226,3.7295355817998415
5.334255948114801,2.230000000000018,2.6671279740574003,3.525847916368042
7.449942544646455,3.1299999999998818,3.7249712723232276,3.957445978125214
5.3740354653772116,1.7200000000000273,2.6870177326886058,3.367982482576414
5.835933215434152,2.4400000000000546,2.917966607717076,3.6271153250804082
5.459192080071571,1.9700000000000273,2.7295960400357857,3.452693445605019
5.307742298088754,0.2599999999999909,2.653871149044377,2.90344196086621
5.107837033061186,0.4099999999998545,5.107837033061186,1.7116985923142374
5.3352169704910155,0.6000000000001364,2.6676084852455078,3.012465187934414
5.98038793431601,1.0899999999999181,2.990193967158005,3.2119771554020944
5.27769193360612,1.3900000000001,2.63884596680306,3.2572884353524603
5.2460028761702695,1.7799999999999727,2.6230014380851348,3.37792020133191
6.2704997830965326,2.1900000000000546,3.1352498915482663,3.5787849848167745
5.302429210745471,1.9399999999998272,2.6512146053727355,3.432270044752128
5.582656190054278,2.290000000000191,2.791328095027139,3.5621359333038596
5.8661631537769185,2.519999999999982,2.9330815768884593,3.6544314207643787
5.343358449495521,0.6999999999998181,2.6716792247477605,3.0445350914646294
5.319923767249203,-0.4900000000000091,5.319923767249203,1.443044663707441
4.972353809279199,-0.6099999999999,2.4861769046395996,2.2397323833248355
4.965350651293716,-0.5499999999999545,2.482675325646858,2.2772872727953084
5.842355749227998,-0.9200000000000728,2.921177874613999,2.5691649024459373
5.78131651830009,-0.36999999999989086,2.890658259150045,2.738142156281041
5.2130972677806735,1.1199999999998909,2.6065486338903368,3.1677168087446126
5.194505955566705,1.0299999999999727,2.5972529777833526,3.1380654168896602
4.953497742991643,0.43000000000006366,2.4767488714958215,2.8942724210047475
5.335835495163948,0.6400000000001,5.335835495163948,1.8001084846615079
5.326832999328176,0.5599999999999454,2.663416499664088,2.9992783099529547
5.310222139964131,0.36999999999989086,2.6551110699820657,2.938265549797455
5.30188349035332,0.22000000000002728,2.65094174517666,2.8904318443247403
5.299441283432643,0.15000000000009095,2.6497206417163217,2.8682108898403134
5.297781355229334,0.06999999999993634,2.648890677614667,2.842894694866033
5.297329200557315,-0.009999999999990905,2.6486646002786576,2.8176630440390147
5.09278372807487,0.11999999999989086,2.546391864037435,2.8442948609652063
5.96822245533642,2.1700000000000728,2.98411122766821,3.551325571873572
6.3275767415656095,2.3299999999999272,3.1637883707828047,3.62688037190957
5.358263252461527,1.6700000000000728,2.6791316262307636,3.35112842767233
6.349916016609244,2.3900000000001,3.174958008304622,3.6473441211626785
4.850766755328213,1.6799999999998363,4.850766755328213,2.093753672872923
6.020416887716124,2.1000000000001364,2.0068056292387078,5.208714591070151
5.017117000330744,1.2999999999999545,5.017117000330744,1.9856981900231379
2.567657748030994,0.849999999999909,2.567657748030994,1.672486042362141
6.894023193668276,1.3500000000001364,2.2980077312227585,4.766790811778476
4.989746610439991,1.1900000000000546,4.989746610439991,1.9491322627308167
4.954026064116234,1.0299999999999727,2.477013032058117,3.2722909122440513
6.040385595993813,1.3699999999998909,3.0201927979969065,3.3043769917195323
4.70611775278666,1.2000000000000455,2.35305887639333,3.370714121347562
5.898666366287918,0.43000000000006366,2.949333183143959,2.9983566456401745
5.900929473258351,0.4600000000000364,2.9504647366291756,3.0079650631280965
4.618619590404768,0.7899999999999636,2.309309795202384,3.109351685664144
5.38583690466244,0.9499999999998181,2.69291845233122,3.126258583326313
5.347416398329753,0.7300000000000182,5.347416398329753,1.8292691478830883
6.178343079572062,1.9100000000000819,2.059447693190687,5.0945420077850745
6.195143476832241,1.9500000000000455,3.0975717384161205,3.497910043378271
5.634967410902626,1.9099999999998545,2.817483705451313,3.4460977187631374
5.632974968148734,2.410000000000082,5.632974968148734,2.3784582477704372
5.835954893426957,2.4400000000000546,2.9179774467134787,3.627116842539904
5.293242010219285,2.1299999999998818,2.6466210051096426,3.4914769407153132
6.927789286299104,2.9600000000000364,3.463894643149552,3.8673452500409486
5.944820556580444,2.6900000000000546,2.972410278290222,3.7134874389606485
5.724543492844934,2.160000000000082,2.862271746422467,3.5311180444991708
4.650715534855626,0.959999999999809,2.325357767427813,3.2175750437198265
5.884888073103398,-0.14999999999986358,2.942444036551699,2.8146921651172807
4.457241157980835,0.2899999999999636,2.2286205789904177,2.7887034405293063
5.887470965944572,-0.2300000000000182,2.943735482972286,2.7896729676161147
5.314295373262685,-0.36999999999989086,2.6571476866313426,2.705450676128422
1.4734623362333346,-0.10000000000013642,0.0,0.0
7.703148320585276,0.18000000000006366,2.567716106861759,4.270920382440989
5.828660161715921,1.75,2.9143300808579604,3.4092562113201144
6.131512210336335,2.400000000000091,3.0657561051681674,3.635205854723572
5.990298763899287,2.229999999999791,2.9951493819496435,3.571770913472884
4.79447585632516,1.790000000000191,2.39723792816258,3.745506654971501
6.519627337759282,2.8099999999999454,3.259813668879641,3.7915239136431325
5.434442330879541,2.4600000000000364,5.434442330879541,2.3803109631615795
6.323910765526405,2.3199999999999363,3.1619553827632023,3.623473753586828
5.11257960329111,1.6300000000001091,2.556289801645555,3.321330572230412
6.612654357769156,2.119999999999891,3.306327178884578,3.580685805043806
4.556643362924535,0.9900000000000091,2.2783216814622675,3.2331825177023643
5.838274546190695,1.5,2.9191372730953473,3.331179218233349
5.069682799628447,1.490000000000009,2.5348413998142236,3.274227795973994
6.182697676056314,1.9100000000000819,3.091348838028157,3.484438837323968
4.52095108764562,0.8099999999999454,2.26047554382281,3.118533288067562
5.652537419670411,1.0199999999999818,2.8262687098352055,3.1669776193769237
5.654350473430306,1.0299999999999727,2.827175236715153,3.1702545331401124
5.652537419670411,1.0199999999999818,2.8262687098352055,3.1669776193769237
4.665669837918276,1.0299999999999727,4.665669837918276,1.8760468886542705
5.618441000916017,0.8099999999999454,2.8092205004580086,3.098440870064104
5.580428234139526,0.4800000000000182,2.790214117069763,2.9918299763897727
5.681932619971154,0.6700000000000728,2.840966309985577,3.0587852833980036
4.906579070349681,0.7699999999999818,2.4532895351748407,3.1068302674622275
5.678473385042709,0.6400000000001,2.8392366925213546,3.049093136953021
5.577927865828081,0.4499999999998181,2.7889639329140405,2.9822049506079087
4.604083103584624,0.7000000000000455,2.302041551792312,3.0521429086254903
6.010192391418644,1.2300000000000182,3.005096195709322,3.2581634673993114
5.328851308866484,0.5399999999999636,2.664425654433242,2.9931195916206423
4.646631431219871,0.9400000000000546,4.646631431219871,1.8463642001854084
5.755942952842879,1.490000000000009,2.8779714764214397,3.3222660066990044
4.80088380903453,1.5299999999999727,2.400441904517265,3.5819309333161913
5.215989662573321,1.9300000000000637,2.6079948312866605,3.4230692763801525
5.6985253964020846,2.089999999999918,2.8492626982010423,3.5072467777481204
6.194605320512432,1.9400000000000546,3.097302660256216,3.494722372435888
5.1221592837685535,-0.5599999999999454,2.5610796418842767,2.632151149863816
5.919893670850624,0.6599999999998545,2.959946835425312,3.0722925569594977
5.125481822389716,1.6700000000000728,5.125481822389716,2.109833727567303
6.176078676298096,1.8800000000001091,2.0586928920993652,5.075562753670502
5.303275926098936,0.13999999999987267,5.303275926098936,1.6403293148268852
