distance,elevation_change,speed,energy
5.301486070234647,1.0,2.6507430351173236,5.830148607023465
5.301485434372452,1.0,2.650742717186226,5.830148543437245
5.091566180335014,1.0,2.545783090167507,5.8091566180335015
5.301484320147149,2.0,2.6507421600735745,7.630148432014715
5.09156411893824,1.0,2.54578205946912,5.809156411893824
5.8803939395018965,1.0,2.9401969697509482,5.88803939395019
5.8520785832200835,1.0,2.9260392916100417,5.885207858322008
4.4102942121920234,1.0,2.2051471060960117,5.741029421219203
5.880391390001776,1.0,2.940195695000888,5.888039139000178
5.883009598864895,2.0,2.9415047994324475,7.688300959886489
5.301480185417621,4.0,2.6507400927088103,11.230148018541763
5.883009025480911,5.0,2.9415045127404555,13.088300902548093
5.64229849657546,5.0,2.82114924828773,13.064229849657545
3.3358477992104754,3.0,3.3358477992104754,9.233584779921049
11.11949266442996,11.0,2.77987316610749,24.411949266442996
5.642298197651551,4.0,2.8211490988257757,11.264229819765156
4.845812010403953,2.0,2.4229060052019764,7.584581201040395
5.642298048189189,4.0,2.8211490240945944,11.264229804818918
4.550565445897595,3.0,4.550565445897595,7.110113089179519
5.642297898726554,4.0,2.821148949363277,11.264229789872655
4.845810618170264,2.0,2.422905309085132,7.584581061817026
5.559746332412502,4.0,2.779873166206251,11.255974633241252
6.67169559842095,6.0,2.223898532806983,14.967169559842095
5.642297566586391,4.0,2.8211487832931956,11.26422975665864
4.550564848752239,2.0,4.550564848752239,6.210112969750448
5.6422974171228795,4.0,2.8211487085614397,11.264229741712288
4.845808375115752,1.0,2.422904187557876,5.784580837511575
5.883003993217278,4.0,2.941501996608639,11.288300399321727
5.0915317291403355,-2.0,2.5457658645701677,0.4091531729140341
5.091530845769378,-1.0,2.545765422884689,2.2091530845769376
5.852034951563346,1.0,2.926017475781673,5.885203495156334
5.301464754392335,2.0,2.6507323771961677,7.6301464754392345
5.2975585662746525,0.0,2.6487792831373262,4.029755856627466
5.880362835177746,2.0,2.940181417588873,7.688036283517775
5.301463163656305,3.0,2.6507315818281527,9.430146316365631
4.410270692693839,3.0,4.410270692693839,7.082054138538767
5.8803600306442485,3.0,1.9601200102147496,9.488036003064424
5.09152289540009,3.0,5.09152289540009,7.2183045790800175
5.091522012281142,3.0,2.545761006140571,9.409152201228114
5.8520229423398895,4.0,2.9260114711699448,11.28520229423399
5.297547069118359,1.0,2.6487735345591794,5.829754706911836
4.935048572064207,1.0,2.4675242860321034,5.793504857206421
4.935048097382746,0.0,2.467524048691373,3.993504809738275
6.822626205492351,0.0,3.4113131027461754,4.182262620549235
4.935047148019404,1.0,2.467523574009702,5.793504714801941
5.29754441608228,1.0,2.64877220804114,5.8297544416082285
5.852018539016361,3.0,2.9260092695081803,9.485201853901636
5.3014582323514325,2.0,2.6507291161757163,7.630145823235143
5.642296287834222,3.0,2.821148143917111,9.464229628783421
4.845803115484742,2.0,2.422901557742371,7.584580311548474
4.5505631812309115,2.0,4.5505631812309115,6.210112636246182
5.64229607154977,3.0,2.821148035774885,9.464229607154977
4.84580211032088,2.0,2.42290105516044,7.584580211032089
6.263648716219018,3.0,3.131824358109509,9.526364871621903
5.091507878144113,1.0,2.5457539390720565,5.809150787814412
5.301452823783202,2.0,2.650726411891601,7.6301452823783205
5.091505816642398,1.0,2.545752908321199,5.809150581664239
5.301451711324279,0.0,2.6507258556621394,4.030145171132428
5.851999323239165,0.0,2.9259996616195827,4.085199932323917
5.091502873035654,-1.0,2.545751436517827,2.209150287303565
5.880340908625428,1.0,2.940170454312714,5.888034090862543
4.4102550117445,0.0,4.4102550117445,4.3820510023489
6.664663174854346,0.0,2.2215543916181155,4.166466317485435
4.935015344023221,-1.0,2.4675076720116107,2.193501534402322
4.935014868000535,-1.0,4.935014868000535,3.5870029736001072
5.769734056144761,0.0,1.9232446853815872,4.076973405614476
4.935014394640523,1.0,4.935014394640523,5.387002878928104
5.769733471480446,1.0,2.884866735740223,5.876973347148045
5.875904365614685,2.0,2.9379521828073427,7.687590436561469
5.769732886815955,1.0,1.9232442956053184,5.8769732886815955
4.9350134452572645,2.0,4.9350134452572645,6.287002689051453
5.8759032187557185,2.0,2.9379516093778593,7.687590321875572
5.2975125759020285,2.0,2.6487562879510143,7.629751257590203
5.880336320183026,2.0,2.940168160091513,7.6880336320183025
4.410251569739354,2.0,2.205125784869677,7.5410251569739355
5.882995646586783,2.0,2.9414978232933917,7.688299564658679
2.4228988121357116,0.0,2.4228988121357116,3.742289881213571
7.7729085414573005,4.0,2.5909695138191,11.47729085414573
5.882995137335475,2.0,2.9414975686677374,7.688299513733548
4.55056161586955,2.0,2.275280807934775,7.555056161586955
5.8829945631040585,2.0,2.9414972815520293,7.688299456310406
4.845796232344566,1.0,4.845796232344566,5.3691592464689135
4.845795922583584,1.0,2.422897961291792,5.784579592258359
5.301441370536845,0.0,2.6507206852684226,4.030144137053685
5.88032586542727,-1.0,2.940162932713635,2.2880325865427267
5.301440097905419,-1.0,2.6507200489527096,2.230144009790542
4.845794684987383,-1.0,2.4228973424936915,2.1845794684987387
5.880322805828167,0.0,2.9401614029140837,4.088032280582817
4.845794066550283,-1.0,2.4228970332751416,2.184579406655028
5.559746332017458,0.0,2.779873166008729,4.055974633201746
6.740639853550469,-1.0,3.3703199267752346,2.374063985355047
5.559746332412502,0.0,2.779873166206251,4.0559746332412505
5.559746332017458,0.0,2.779873166008729,4.055974633201746
5.559746332412502,0.0,2.779873166206251,4.0559746332412505
5.559746332017458,0.0,2.779873166008729,4.055974633201746
5.6422936802137835,0.0,2.8211468401068918,4.064229368021378
5.559746332017458,-1.0,2.779873166008729,2.2559746332017454
5.882989594313824,-1.0,2.941494797156912,2.2882989594313825
5.559746332017458,0.0,2.779873166008729,4.055974633201746
5.559746332412502,-1.0,2.779873166206251,2.25597463324125
5.882988638236858,-1.0,2.941494319118429,2.2882988638236856
4.5505595155673015,0.0,2.2752797577836508,3.95505595155673
5.559746332017458,-3.0,2.779873166008729,-1.3440253667982551
5.642293032505957,-2.0,2.8211465162529783,0.46422930325059575
4.845787955483454,-2.0,2.422893977741727,0.3845787955483453
5.642292883267089,-2.0,2.8211464416335446,0.4642292883267083
4.845787258778331,-2.0,2.4228936293891654,0.3845787258778337
5.642292733795054,-2.0,2.821146366897527,0.4642292733795048
5.559746332017458,-2.0,2.779873166008729,0.45597463320174514
5.882985962624016,-1.0,2.941492981312008,2.2882985962624014
4.5505586502980675,-1.0,4.5505586502980675,3.5101117300596134
6.263620307008969,0.0,2.0878734356696564,4.126362030700897
4.55055846496501,-1.0,4.55055846496501,3.510111692993002
5.559746332412502,-1.0,2.779873166206251,2.25597463324125
5.559746332017458,-1.0,2.779873166008729,2.2559746332017454
5.301417508309181,-1.0,2.6507087541545906,2.230141750830918
5.642292035866029,-1.0,2.8211460179330143,2.264229203586603
5.64229195298156,-1.0,2.82114597649078,2.2642291952981557
5.642291869784262,0.0,2.821145934892131,4.064229186978427
5.642291787132516,-1.0,2.821145893566258,2.2642291787132516
5.642291703702157,-1.0,2.8211458518510786,2.2642291703702155
5.559746332412502,-1.0,2.779873166206251,2.25597463324125
5.642291537619717,-1.0,2.8211457688098585,2.2642291537619714
5.559746332412502,0.0,2.779873166206251,4.0559746332412505
5.6422913719262064,-1.0,2.8211456859631032,2.264229137192621
4.550557167912849,-1.0,2.2752785839564247,2.155055716791285
5.882980801353508,-1.0,2.941490400676754,2.288298080135351
4.550556982674431,0.0,2.2752784913372155,3.955055698267443
5.642291072587099,-1.0,2.8211455362935496,2.2642291072587097
4.845778828271559,-1.0,2.4228894141357795,2.1845778828271563
5.64229092287888,-1.0,2.82114546143944,2.264229092287888
5.642290840459068,0.0,2.821145420229534,4.064229084045907
4.55055650893965,-1.0,4.55055650893965,3.51011130178793
6.760578277247113,0.0,2.2535260924157043,4.176057827724711
5.30140319024726,0.0,2.65070159512363,4.030140319024726
5.091413941625708,0.0,2.545706970812854,4.009141394162571
4.845776506759879,0.0,4.845776506759879,4.469155301351976
6.26360414869318,-1.0,2.0878680495643933,2.3263604148693178
12.527206277925314,1.0,3.1318015694813286,6.552720627792532
5.642290175731045,0.0,2.8211450878655224,4.064229017573105
5.559746332412502,-1.0,2.779873166206251,2.25597463324125
5.559746332017458,0.0,2.779873166008729,4.055974633201746
4.550555479671548,-1.0,2.275277739835774,2.155055547967155
5.0914018662975105,-2.0,2.5457009331487552,0.40914018662975105
5.297367967886482,-1.0,5.297367967886482,3.6594735935772964
5.091400394104096,-1.0,2.545700197052048,2.2091400394104097
5.87571203380902,-1.0,2.93785601690451,2.287571203380902
5.091399215882107,-1.0,2.5456996079410534,2.2091399215882106
5.8518560072771795,-1.0,2.9259280036385897,2.2851856007277176
5.851854806463194,-2.0,2.925927403231597,0.4851854806463196
5.297361332873424,0.0,2.648680666436712,4.029736133287343
5.091395976477175,-1.0,2.5456979882385875,2.2091395976477175
5.880248354030397,0.0,2.9401241770151985,4.08802483540304
5.301391735850182,-1.0,2.650695867925091,2.2301391735850187
4.550554758521225,-1.0,2.2752773792606127,2.155055475852123
5.642289279021579,-1.0,2.8211446395107895,2.264228927902158
5.882973027984624,-1.0,2.941486513992312,2.2882973027984623
5.559746332412502,-1.0,2.779873166206251,2.25597463324125
5.559746332412502,-2.0,2.779873166206251,0.45597463324124954
5.559746332017458,-1.0,2.779873166008729,2.2559746332017454
5.642288864035479,-2.0,2.8211444320177397,0.46422888640354776
5.301385690397728,-1.0,2.650692845198864,2.230138569039773
6.263590279671013,-2.0,3.1317951398355066,0.5263590279671013
4.410176607681718,-1.0,2.205088303840859,2.141017660768172
5.880234583556166,0.0,2.940117291778083,4.088023458355616
5.091378012596958,-1.0,2.545689006298479,2.2091378012596956
6.26358825953355,-1.0,3.131794129766775,2.3263588259533554
5.091375656364572,0.0,2.545687828182286,4.009137565636458
5.880230759916365,0.0,2.9401153799581823,4.088023075991637
5.30138075854225,-1.0,2.650690379271125,2.230138075854225
5.301380122502686,0.0,2.650690061251343,4.030138012250268
5.091371238901097,0.0,2.5456856194505484,4.00913712389011
5.851817973901611,0.0,2.9259089869508057,4.085181797390161
5.091369472169768,-1.0,2.545684736084884,2.209136947216977
5.091368588414836,0.0,5.091368588414836,4.518273717682967
5.880224639856688,-1.0,2.940112319928344,2.288022463985669
5.091366527180114,-1.0,2.545683263590057,2.209136652718011
5.301376463026667,-1.0,2.6506882315133335,2.2301376463026665
4.84576374405995,-1.0,2.422881872029975,2.184576374405995
5.642287684179974,-2.0,2.821143842089987,0.464228768417998
5.642287601756879,-2.0,2.8211438008784393,0.46422876017568804
5.559746332017458,-1.0,2.779873166008729,2.2559746332017454
5.6422874356661445,-2.0,2.8211437178330723,0.46422874356661437
4.845761886592936,-1.0,2.422880943296468,2.1845761886592934
5.091356219656708,-2.0,2.545678109828354,0.409135621965671
6.760532145797637,-1.0,3.3802660728988183,2.3760532145797635
4.93478130421322,0.0,2.46739065210661,3.9934781304213223
5.09135356887687,0.0,2.545676784438435,4.009135356887687
4.934779405259704,0.0,4.934779405259704,4.486955881051941
5.875620165107997,0.0,1.958540055035999,4.0875620165108
5.769443456317542,1.0,2.884721728158771,5.876944345631754
4.934778455648582,0.0,4.934778455648582,4.486955691129716
5.091351801859458,0.0,2.545675900929729,4.009135180185946
5.880210104686829,-1.0,2.9401050523434145,2.2880210104686833
4.845759875848833,0.0,2.4228799379244164,3.984575987584883
5.559746332412502,0.0,2.779873166206251,4.0559746332412505
5.559746332017458,-1.0,2.779873166008729,2.2559746332017454
4.55055146353372,0.0,2.27527573176686,3.955055146353372
5.642286621816699,-1.0,2.8211433109083495,2.2642286621816696
5.88296283347389,0.0,2.941481416736945,4.088296283347389
5.091341494203578,1.0,2.545670747101789,5.809134149420358
5.8755971975862415,0.0,2.9377985987931208,4.087559719758624
4.934759465088628,1.0,2.467379732544314,5.793475946508863
5.297276419337229,0.0,2.6486382096686145,4.029727641933723
5.2972755347840526,0.0,5.2972755347840526,4.55945510695681
4.934757091341871,0.0,2.4673785456709356,3.993475709134187
4.934756616485281,0.0,2.4673783082426404,3.993475661648528
5.875592604049157,1.0,2.9377963020245783,5.887559260404916
4.807846156471807,-1.0,2.4039230782359033,2.1807846156471804
5.769415388039443,0.0,2.8847076940197214,4.076941538803944
4.934755666949711,-1.0,2.4673778334748553,2.1934755666949712
5.769414803279345,-1.0,2.8847074016396723,2.2769414803279346
4.410149641329946,1.0,4.410149641329946,5.282029928265989
4.410150215371508,0.0,2.205075107685754,3.941015021537151
5.875595476352893,-1.0,2.9377977381764464,2.287559547635289
4.807849080269229,-1.0,2.4039245401346143,2.180784908026923
4.807849080269229,-1.0,2.4039245401346143,2.180784908026923
4.8078490789027555,-1.0,4.8078490789027555,3.561569815780551
5.8802014354397585,1.0,2.9401007177198792,5.888020143543976
4.4101517453501335,0.0,2.2050758726750668,3.9410151745350133
5.88020321951927,0.0,2.940101609759635,4.088020321951927
5.297281726645784,-1.0,2.648640863322892,2.2297281726645783
5.29728261119546,0.0,2.64864130559773,4.029728261119546
5.851783543079232,0.0,2.925891771539616,4.085178354307923
4.845758947016682,0.0,2.422879473508341,3.9845758947016683
5.882963852977714,2.0,2.941481926488857,7.688296385297772
4.845759643234284,0.0,2.422879821617142,3.9845759643234286
6.760528375691802,2.0,3.380264187845901,7.776052837569181
5.091351213885364,1.0,2.545675606942682,5.809135121388536
5.301369303774954,1.0,2.650684651887477,5.8301369303774955
5.091353274632989,2.0,2.5456766373164945,7.609135327463299
5.3013704174411815,1.0,2.6506852087205908,5.830137041744118
5.0913553358915555,2.0,5.0913553358915555,6.318271067178311
5.301371532180627,1.0,2.6506857660903136,5.830137153218063
5.880215969240645,2.0,2.9401079846203224,7.688021596924065
5.091358575670234,1.0,2.545679287835117,5.809135857567023
4.934789375118946,1.0,2.467394687559473,5.793478937511894
5.8756333726512775,1.0,2.9378166863256387,5.887563337265128
4.934790323303261,1.0,2.4673951616516305,5.7934790323303265
5.091360342418367,1.0,2.5456801712091837,5.8091360342418366
5.297307820650982,2.0,2.648653910325491,7.629730782065098
5.2973087053517505,1.0,2.6486543526758752,5.829730870535175
5.297309589720327,1.0,5.297309589720327,5.459461917944066
4.934795072204467,1.0,2.4673975361022333,5.793479507220447
4.934795546960682,1.0,2.467397773480341,5.793479554696068
5.769464507260385,0.0,2.8847322536301925,4.076946450726038
5.769464505893901,1.0,2.8847322529469506,5.87694645058939
5.091363581924058,1.0,2.545681790962029,5.809136358192406
5.091364465682851,0.0,2.5456822328414255,4.009136446568285
4.93479887025026,1.0,2.46739943512513,5.7934798870250255
5.297314454650712,1.0,5.297314454650712,5.459462890930142
5.297315339181884,0.0,2.648657669590942,4.029731533918189
5.297316223878401,1.0,2.6486581119392003,5.82973162238784
5.297317108242727,0.0,2.6486585541213636,4.029731710824272
5.297317992772399,0.0,2.6486589963861995,4.02973179927724
5.29731887730157,0.0,2.648659438650785,4.029731887730157
5.2973197618302414,0.0,2.6486598809151207,4.029731976183024
5.091369766668317,0.0,2.5456848833341583,4.009136976666832
5.559746332017458,1.0,2.779873166008729,5.855974633201746
5.882969269034336,2.0,2.941484634517168,7.688296926903433
5.091373594883736,1.0,2.545686797441868,5.809137359488373
5.8829697787758635,2.0,2.9414848893879317,7.688296977877586
4.550553605287817,1.0,4.550553605287817,5.310110721057564
5.642288498641037,1.0,1.8807628328803456,5.864228849864103
4.845767534148526,2.0,4.845767534148526,6.269153506829705
2.422883883107845,1.0,2.422883883107845,5.542288388310785
6.760551441623366,2.0,2.2535171472077886,7.776055144162337
4.845768384518316,1.0,4.845768384518316,5.369153676903664
4.845768694845333,2.0,2.4228843474226665,7.5845768694845335
5.882971880630556,2.0,2.941485940315278,7.688297188063055
4.550554285259506,2.0,2.275277142629753,7.555055428525951
5.8829724545314885,0.0,2.9414862272657443,4.088297245453149
5.882972773043323,0.0,2.9414863865216616,4.088297277304332
4.550554572892272,1.0,2.275277286446136,5.755055457289227
5.301390304780836,1.0,2.650695152390418,5.830139030478083
5.297354258224186,2.0,5.297354258224186,6.359470851644837
5.8756976784800345,2.0,1.9585658928266783,7.687569767848004
5.880246822926474,1.0,2.940123411463237,5.888024682292647
5.301392055105452,2.0,2.650696027552726,7.630139205510545
5.091395387493476,2.0,5.091395387493476,6.318279077498695
5.301393167660156,3.0,2.650696583830078,9.430139316766017
4.845772485244309,2.0,2.4228862426221545,7.584577248524431
6.263598358400739,3.0,3.1317991792003697,9.526359835840074
5.301395236156339,2.0,2.6506976180781696,7.630139523615634
5.3013958729256325,3.0,2.6506979364628163,9.430139587292564
4.550555459078356,1.0,2.275277729539178,5.755055545907836
5.882976086383037,1.0,2.9414880431915185,5.888297608638304
4.44779706600901,2.0,2.223898533004505,7.5447797066009015
5.882976659382587,1.0,2.9414883296912935,5.888297665938259
5.301399373210932,0.0,2.650699686605466,4.030139937321093
1.4700650517232798,0.0,0.0,3.647006505172328
7.701044997202375,0.0,2.5670149990674584,4.2701044997202375
5.559746332412502,1.0,2.779873166206251,5.85597463324125
5.642290491059737,1.0,2.8211452455298685,5.864229049105974
5.559746332412502,1.0,2.779873166206251,5.85597463324125
4.447797065613965,0.0,2.2238985328069827,3.9447797065613965
5.882978890261165,1.0,2.9414894451305824,5.888297889026116
4.8457778991257205,2.0,4.8457778991257205,6.269155579825144
5.882979463702134,1.0,2.941489731851067,5.888297946370214
4.8457785958489605,2.0,2.4228892979244803,7.584577859584897
6.263608996044043,2.0,3.1318044980220217,7.726360899604405
4.447797065613965,0.0,2.2238985328069827,3.9447797065613965
5.642291172626432,2.0,2.821145586313216,7.664229117262643
4.84577998766437,2.0,2.422889993832185,7.584577998766438
5.880276401115158,3.0,2.940138200557579,9.488027640111516
4.447797065613965,2.0,2.2238985328069827,7.544779706561396
5.559746332412502,3.0,2.779873166206251,9.45597463324125
5.559746332017458,2.0,2.779873166008729,7.655974633201747
5.559746332412502,3.0,2.779873166206251,9.45597463324125
4.550557662139928,2.0,4.550557662139928,6.210111532427986
5.559746332412502,2.0,2.779873166206251,7.655974633241251
5.559746332017458,1.0,2.779873166008729,5.855974633201746
5.642291936606274,1.0,2.821145968303137,5.864229193660627
4.8457835458874525,1.0,2.4228917729437263,5.784578354588746
5.642292086079759,1.0,2.8211460430398794,5.864229208607976
5.559746332017458,0.0,2.779873166008729,4.055974633201746
4.550558342084338,0.0,2.275279171042169,3.9550558342084337
5.882985006088874,0.0,2.941492503044437,4.088298500608888
5.301420212736214,-1.0,2.650710106368107,2.230142021273622
4.550558609401742,0.0,4.550558609401742,4.410111721880348
5.559746332017458,0.0,2.779873166008729,4.055974633201746
4.550558795120659,0.0,2.2752793975603294,3.955055879512066
4.845786639965848,1.0,2.422893319982924,5.784578663996585
5.301423553484468,2.0,2.650711776742234,7.630142355348447
5.882986917962738,3.0,2.941493458981369,9.488298691796274
5.091455168053279,-1.0,2.5457275840266393,2.209145516805328
5.882987427674605,0.0,2.9414937138373025,4.088298742767461
4.845788265251295,2.0,4.845788265251295,6.269157653050259
5.8829880006526984,2.0,1.9609960002175661,7.68829880006527
5.3014276896266885,0.0,5.3014276896266885,4.5602855379253375
4.550559577247032,2.0,2.275279788623516,7.555055957724703
5.642293314451501,2.0,2.8211466572257504,7.664229331445151
4.550559762964174,2.0,2.275279881482087,7.555055976296417
5.882989402800002,2.0,2.941494701400001,7.688298940280001
4.84579066259054,1.0,2.42289533129527,5.784579066259054
5.091467830216417,1.0,5.091467830216417,5.418293566043284
5.880312353323373,0.0,1.9601041177744578,4.088031235332338
5.301432938978721,0.0,2.6507164694893603,4.030143293897872
5.301433575301291,-1.0,5.301433575301291,3.6602867150602583
5.301434212698329,0.0,2.6507171063491644,4.030143421269833
4.845792441291049,-1.0,2.4228962206455247,2.1845792441291048
3.4716829652469663,0.0,3.4716829652469663,3.8471682965246967
5.642294045428811,0.0,2.8211470227144053,4.064229404542881
5.880319491551226,-1.0,2.940159745775613,2.2880319491551226
4.845793678894972,-1.0,2.422896839447486,2.184579367889497
5.882992461406638,-2.0,2.941496230703319,0.4882992461406639
4.550560936333281,0.0,2.2752804681666405,3.955056093633328
5.559746332412502,-1.0,2.779873166206251,2.25597463324125
4.845795071736654,1.0,2.422897535868327,5.784579507173666
5.882993607416093,0.0,2.9414968037080467,4.088299360741609
5.301441689437961,1.0,2.6507208447189803,5.8301441689437965
4.845796076740445,0.0,4.845796076740445,4.469159215348089
5.301442962066469,1.0,2.6507214810332345,5.830144296206647
5.30144359730479,1.0,2.650721798652395,5.830144359730479
5.642294909416727,-1.0,2.8211474547083637,2.2642294909416725
4.447797065613965,0.0,2.2238985328069827,3.9447797065613965
5.559746332412502,0.0,2.779873166206251,4.0559746332412505
5.64229514153324,1.0,2.82114757076662,5.864229514153324
4.44779706600901,0.0,2.223898533004505,3.944779706600901
6.67169559842095,0.0,3.335847799210475,4.167169559842095
4.550562234011952,0.0,2.275281117005976,3.9550562234011952
5.642295457075743,1.0,2.8211477285378717,5.864229545707574
5.301450278891466,1.0,2.650725139445733,5.830145027889147
5.3014509156103315,1.0,5.3014509156103315,5.4602901831220665
5.880343202987255,1.0,1.9601144009957518,5.8880343202987255
5.301452187809718,1.0,5.301452187809718,5.460290437561944
5.301452823783202,1.0,2.650726411891601,5.83014528237832
5.301453461162601,2.0,2.6507267305813005,7.63014534611626
5.8829988955183925,1.0,2.9414994477591963,5.888299889551839
5.091510528308095,1.0,2.5457552641540473,5.80915105283081
4.845802419893712,1.0,2.422901209946856,5.784580241989371
5.882999660429011,2.0,2.9414998302145055,7.6882999660429014
5.301456801419344,1.0,2.650728400709672,5.830145680141935
5.301457436976396,0.0,2.650728718488198,4.03014574369764
4.845803735173828,1.0,2.422901867586914,5.784580373517382
5.559746332017458,1.0,2.779873166008729,5.855974633201746
4.550563613365223,-1.0,4.550563613365223,3.5101127226730444
5.559746332017458,0.0,2.779873166008729,4.055974633201746
5.559746332412502,0.0,2.779873166206251,4.0559746332412505
4.550563901548917,0.0,2.2752819507744584,3.955056390154892
5.642296802658919,0.0,2.8211484013294594,4.064229680265892
4.550564086583222,0.0,2.275282043291611,3.955056408658322
5.301463801026228,2.0,2.650731900513114,7.630146380102623
5.642297017930014,0.0,2.821148508965007,4.064229701793002
6.671695598815992,0.0,3.335847799407996,4.167169559881599
4.845807679534917,2.0,2.4229038397674585,7.584580767953492
5.883003993217278,1.0,2.941501996608639,5.888300399321728
5.301467617707997,2.0,2.6507338088539987,7.6301467617708
5.091535262876176,2.0,2.545767631438088,7.609153526287618
5.880370738523982,3.0,2.940185369261991,9.488037073852398
5.091537323807247,2.0,2.5457686619036237,7.609153732380725
4.8458094588763805,1.0,4.8458094588763805,5.369161891775276
5.883005457733979,1.0,2.9415027288669897,5.888300545773398
4.845810154996148,1.0,2.422905077498074,5.784581015499615
6.263663929644318,-1.0,3.131831964822159,2.326366392964432
5.301472708349204,0.0,2.650736354174602,4.03014727083492
5.883006604961117,-2.0,2.9415033024805584,0.48830066049611176
4.845811547231637,-2.0,2.4229057736158186,0.3845811547231639
5.301474775945449,0.0,2.6507373879727245,4.030147477594545
5.301475412229648,-1.0,2.650737706114824,2.2301475412229648
5.880382466702632,0.0,2.940191233351316,4.088038246670263
5.0915508686771025,3.0,2.5457754343385512,9.40915508686771
5.091551753323853,1.0,2.5457758766619265,5.809155175332386
5.091552635387446,1.0,2.545776317693723,5.809155263538745
6.263669180424645,0.0,3.1318345902123226,4.126366918042464
4.84581386761213,0.0,2.422906933806065,3.984581386761213
4.5505662074787905,-1.0,4.5505662074787905,3.510113241495758
5.8830093444010405,-2.0,2.9415046722005203,0.48830093444010414
4.8458148727430945,0.0,2.4229074363715473,3.9845814872743093
5.883009917784422,0.0,2.941504958892211,4.088300991778442
4.550566578404953,1.0,2.2752832892024766,5.755056657840496
5.559746332412502,1.0,2.779873166206251,5.85597463324125
4.550566763723131,0.0,4.550566763723131,4.410113352744626
5.559746332412502,1.0,2.779873166206251,5.85597463324125
4.447797065613965,1.0,2.2238985328069827,5.744779706561396
5.642299260487174,1.0,2.821149630243587,5.864229926048718
4.845817656629723,1.0,2.4229088283148617,5.784581765662972
5.559746332412502,1.0,2.779873166206251,5.85597463324125
5.301488137791061,0.0,2.6507440688955306,4.030148813779106
6.263678201241059,0.0,3.1318391006205295,4.126367820124106
5.88040413714171,0.0,2.940202068570855,4.088040413714171
4.845819358757004,1.0,2.422909679378502,5.784581935875701
5.642299775293233,1.0,2.8211498876466163,5.864229977529323
5.301491637279522,0.0,2.650745818639761,4.030149163727952
5.301492273879685,1.0,2.6507461369398424,5.8301492273879685
5.301492910560067,0.0,2.6507464552800335,4.030149291056007
5.852105802690011,1.0,2.9260529013450056,5.885210580269002
5.091582963489984,0.0,2.545791481744992,4.009158296348998
5.301494500484221,0.0,2.6507472502421106,4.030149450048422
5.642300223670073,1.0,2.8211501118350366,5.864230022367007
3.8505809517027942,1.0,3.8505809517027942,5.685058095170279
7.842824848719307,1.0,2.6142749495731024,6.084282484871931
5.559746332017458,1.0,2.779873166008729,5.855974633201746
4.44779706600901,1.0,4.44779706600901,5.289559413201802
5.883016861634828,0.0,2.941508430817414,4.088301686163483
4.8458239997647,0.0,2.42291199988235,3.9845823999764702
5.6423007712936215,1.0,2.8211503856468108,5.864230077129362
4.845824695313893,0.0,2.4229123476569465,3.9845824695313894
5.642300920751027,0.0,2.8211504603755135,4.064230092075102
4.550569193805015,1.0,2.2752845969025075,5.755056919380502
5.64230107020816,1.0,2.82115053510408,5.864230107020816
4.550569378829597,1.0,4.550569378829597,5.31011387576592
5.883019155551751,2.0,2.9415095777758755,7.688301915555175
5.301505476324174,1.0,2.650752738162087,5.830150547632417
5.301506112992457,1.0,2.6507530564962285,5.830150611299246
5.880431671081507,1.0,2.9402158355407537,5.888043167108151
5.091607696752307,-1.0,2.5458038483761536,2.209160769675231
5.642301551790404,0.0,2.821150775895202,4.0642301551790405
5.852143828746331,1.0,2.9260719143731655,5.885214382874633
5.301509134456991,1.0,2.6507545672284953,5.830150913445699
5.091612113045034,1.0,2.545806056522517,5.809161211304503
6.2636963770304925,1.0,3.1318481885152463,5.926369637703049
5.301511043213284,1.0,2.650755521606642,5.830151104321328
5.301511679795644,3.0,2.650755839897822,9.430151167979563
4.845830109493395,3.0,2.4229150547466975,9.384583010949342
5.883022468237887,4.0,2.9415112341189436,11.28830224682379
4.845830805573151,3.0,2.4229154027865754,9.384583080557315
5.880443908455239,5.0,2.9402219542276193,13.088044390845523
5.642302299067604,3.0,2.821151149533802,9.46423022990676
4.845831810839489,4.0,2.4229159054197447,11.18458318108395
5.883023869852562,2.0,2.941511934926281,7.6883023869852565
4.5505710881035375,2.0,4.5505710881035375,6.210114217620708
5.88044951676814,3.0,1.9601498389227132,9.488044951676814
5.091628306921616,2.0,5.091628306921616,6.318325661384323
5.883024889077758,2.0,2.941512444538879,7.688302488907777
4.845833744561692,2.0,2.422916872280846,7.5845833744561695
5.301520428186749,0.0,2.6507602140933746,4.030152042818675
5.301521064841328,0.0,2.650760532420664,4.030152106484133
4.8458346721159264,-1.0,2.4229173360579632,2.184583467211593
5.642303063333197,-1.0,2.8211515316665987,2.2642303063333196
4.550571849544846,-1.0,4.550571849544846,3.510114369908969
5.297723497108768,-2.0,2.648861748554384,0.42977234971087697
4.443267536483713,-1.0,2.2216337682418565,2.144326753648371
5.770011751824863,-1.0,2.8850058759124315,2.277001175182486
5.297725264301772,-1.0,2.648862632150886,2.2297725264301773
4.808344100593909,0.0,2.4041720502969546,3.980834410059391
5.876179341411955,-1.0,2.9380896707059776,2.2876179341411955
5.297726591990241,-1.0,2.6488632959951204,2.229772659199024
5.091640673259216,-1.0,2.545820336629608,2.209164067325922
5.852186656710646,-1.0,2.926093328355323,2.2852186656710645
4.808348484940899,0.0,4.808348484940899,4.46166969698818
